 6.03198750000000E+08, 9.18123597937316E-01, 1.41555071672014E-02,-6.10538572315712E-03, 3.95994197928010E-01,-6.10538572315712E-03, 3.95994197928010E-01, 9.18123597937316E-01, 1.41555071672014E-02
 6.04448125000000E+08, 9.18218669168229E-01, 1.06349872174350E-02,-4.58544252987473E-03, 3.95904466196855E-01,-4.58544252987473E-03, 3.95904466196855E-01, 9.18218669168229E-01, 1.06349872174350E-02
 6.05697500000000E+08, 9.18286709637877E-01, 7.11552352999633E-03,-3.06724509257143E-03, 3.95840220587647E-01,-3.06724509257143E-03, 3.95840220587647E-01, 9.18286709637877E-01, 7.11552352999633E-03
 6.06946875000000E+08, 9.18327758389824E-01, 3.59676660502004E-03,-1.55021497131813E-03, 3.95801450571184E-01,-1.55021497131813E-03, 3.95801450571184E-01, 9.18327758389824E-01, 3.59676660502004E-03
 6.08196250000000E+08, 9.18341838971193E-01, 7.83669512177071E-05,-3.37746896752074E-05, 3.95788149788366E-01,-3.37746896752074E-05, 3.95788149788366E-01, 9.18341838971193E-01, 7.83669512177071E-05
 6.09445625000000E+08, 9.18328959457787E-01,-3.44002491818344E-03, 1.48265274206735E-03, 3.95800316056704E-01, 1.48265274206735E-03, 3.95800316056704E-01, 9.18328959457787E-01,-3.44002491818344E-03
 6.10695000000000E+08, 9.18289112462694E-01,-6.95875848985643E-03, 2.99964430301681E-03, 3.95837951372546E-01, 2.99964430301681E-03, 3.95837951372546E-01, 9.18289112462694E-01,-6.95875848985643E-03
 6.11944375000000E+08, 9.18222275128412E-01,-1.04781832547982E-02, 4.51777743779082E-03, 3.95901061909038E-01, 4.51777743779082E-03, 3.95901061909038E-01, 9.18222275128412E-01,-1.04781832547982E-02
 6.13193750000000E+08, 9.18128409102475E-01,-1.39986487124139E-02, 6.03763053323580E-03, 3.95989658009814E-01, 6.03763053323580E-03, 3.95989658009814E-01, 9.18128409102475E-01,-1.39986487124139E-02
 6.14443125000000E+08, 9.18007460496527E-01,-1.75205043739070E-02, 7.55978339636752E-03, 3.96103754178373E-01, 7.55978339636752E-03, 3.96103754178373E-01, 9.18007460496527E-01,-1.75205043739070E-02
 6.15692500000000E+08, 9.17859359828818E-01,-2.10440997646295E-02, 9.08481773415879E-03, 3.96243369063086E-01, 9.08481773415879E-03, 3.96243369063086E-01, 9.17859359828818E-01,-2.10440997646295E-02
 6.16941875000000E+08, 9.17684021950004E-01,-2.45697844250259E-02, 1.06133176357936E-02, 3.96408525437753E-01, 1.06133176357936E-02, 3.96408525437753E-01, 9.17684021950004E-01,-2.45697844250259E-02
 6.18191250000000E+08, 9.17481345952162E-01,-2.80979079098137E-02, 1.21458700580191E-02, 3.96599250177601E-01, 1.21458700580191E-02, 3.96599250177601E-01, 9.17481345952162E-01,-2.80979079098137E-02
 6.19440625000000E+08, 9.17251215060881E-01,-3.16288197850261E-02, 1.36830653142256E-02, 3.96815574230586E-01, 1.36830653142256E-02, 3.96815574230586E-01, 9.17251215060881E-01,-3.16288197850261E-02
 6.20690000000000E+08, 9.16993496510277E-01,-3.51628696225302E-02, 1.52254975678914E-02, 3.97057532583850E-01, 1.52254975678914E-02, 3.97057532583850E-01, 9.16993496510277E-01,-3.51628696225302E-02
 6.21939375000000E+08, 9.16708041400729E-01,-3.87004069916389E-02, 1.67737653310398E-02, 3.97325164225146E-01, 1.67737653310398E-02, 3.97325164225146E-01, 9.16708041400729E-01,-3.87004069916389E-02
 6.23188750000000E+08, 9.16394684539160E-01,-4.22417814473997E-02, 1.83284719683561E-02, 3.97618512099008E-01, 1.83284719683561E-02, 3.97618512099008E-01, 9.16394684539160E-01,-4.22417814473997E-02
 6.24438125000000E+08, 9.16053244261598E-01,-4.57873425151443E-02, 1.98902262076270E-02, 3.97937623057448E-01, 1.98902262076270E-02, 3.97937623057448E-01, 9.16053244261598E-01,-4.57873425151443E-02
 6.25687500000000E+08, 9.15683522237781E-01,-4.93374396708623E-02, 2.14596426571699E-02, 3.98282547804898E-01, 2.14596426571699E-02, 3.98282547804898E-01, 9.15683522237781E-01,-4.93374396708623E-02
 6.26936875000000E+08, 9.15285303257511E-01,-5.28924223169411E-02, 2.30373423309332E-02, 3.98653340837098E-01, 2.30373423309332E-02, 3.98653340837098E-01, 9.15285303257511E-01,-5.28924223169411E-02
 6.28186250000000E+08, 9.14858354998441E-01,-5.64526397527949E-02, 2.46239531819554E-02, 3.99050060373608E-01, 2.46239531819554E-02, 3.99050060373608E-01, 9.14858354998441E-01,-5.64526397527949E-02
 6.29435625000000E+08, 9.14402427774974E-01,-6.00184411398834E-02, 2.62201106448880E-02, 3.99472768283574E-01, 2.62201106448880E-02, 3.99472768283574E-01, 9.14402427774974E-01,-6.00184411398834E-02
 6.30685000000000E+08, 9.13917254267889E-01,-6.35901754605966E-02, 2.78264581882958E-02, 3.99921530004360E-01, 2.78264581882958E-02, 3.99921530004360E-01, 9.13917254267889E-01,-6.35901754605966E-02
 6.31934375000000E+08, 9.13402549234325E-01,-6.71681914704481E-02, 2.94436478774633E-02, 4.00396414452595E-01, 2.94436478774633E-02, 4.00396414452595E-01, 9.13402549234325E-01,-6.71681914704481E-02
 6.33183750000000E+08, 9.12858009197678E-01,-7.07528376430009E-02, 3.10723409484529E-02, 4.00897493927187E-01, 3.10723409484529E-02, 4.00897493927187E-01, 9.12858009197678E-01,-7.07528376430009E-02
 6.34433125000000E+08, 9.12283312116990E-01,-7.43444621069058E-02, 3.27132083941721E-02, 4.01424844003767E-01, 3.27132083941721E-02, 4.01424844003767E-01, 9.12283312116990E-01,-7.43444621069058E-02
 6.35682500000000E+08, 9.11678117035337E-01,-7.79434125744047E-02, 3.43669315632273E-02, 4.01978543420026E-01, 3.43669315632273E-02, 4.01978543420026E-01, 9.11678117035337E-01,-7.79434125744047E-02
 6.36931875000000E+08, 9.11042063706717E-01,-8.15500362606030E-02, 3.60342027723544E-02, 4.02558673951339E-01, 3.60342027723544E-02, 4.02558673951339E-01, 9.11042063706717E-01,-8.15500362606030E-02
 6.38181250000000E+08, 9.10374772200906E-01,-8.51646797927951E-02, 3.77157259332421E-02, 4.03165320276022E-01, 3.77157259332421E-02, 4.03165320276022E-01, 9.10374772200906E-01,-8.51646797927951E-02
 6.39430625000000E+08, 9.09675842485722E-01,-8.87876891090484E-02, 3.94122171945723E-02, 4.03798569829531E-01, 3.94122171945723E-02, 4.03798569829531E-01, 9.09675842485722E-01,-8.87876891090484E-02
 6.40680000000000E+08, 9.08944853986100E-01,-9.24194093452373E-02, 4.11244056001296E-02, 4.04458512646849E-01, 4.11244056001296E-02, 4.04458512646849E-01, 9.08944853986100E-01,-9.24194093452373E-02
 6.41929375000000E+08, 9.08181365119357E-01,-9.60601847096493E-02, 4.28530337638538E-02, 4.05145241192247E-01, 4.28530337638538E-02, 4.05145241192247E-01, 9.08181365119357E-01,-9.60601847096493E-02
 6.43178750000000E+08, 9.07384912805998E-01,-9.97103583442208E-02, 4.45988585627168E-02, 4.05858850175553E-01, 4.45988585627168E-02, 4.05858850175553E-01, 9.07384912805998E-01,-9.97103583442208E-02
 6.44428125000000E+08, 9.06555011955377E-01,-1.03370272171424E-01, 4.63626518483449E-02, 4.06599436353988E-01, 4.63626518483449E-02, 4.06599436353988E-01, 9.06555011955377E-01,-1.03370272171424E-01
 6.45677500000000E+08, 9.05691154925502E-01,-1.07040266725742E-01, 4.81452011783181E-02, 4.07367098318570E-01, 4.81452011783181E-02, 4.07367098318570E-01, 9.05691154925502E-01,-1.07040266725742E-01
 6.46926875000000E+08, 9.04792810956232E-01,-1.10720680968609E-01, 4.99473105681019E-02, 4.08161936264005E-01, 4.99473105681019E-02, 4.08161936264005E-01, 9.04792810956232E-01,-1.10720680968609E-01
 6.48176250000000E+08, 9.03859425575105E-01,-1.14411852085604E-01, 5.17698012645921E-02, 4.08984051740905E-01, 5.17698012645921E-02, 4.08984051740905E-01, 9.03859425575105E-01,-1.14411852085604E-01
 6.49425625000000E+08, 9.02890419974982E-01,-1.18114115264634E-01, 5.36135125422765E-02, 4.09833547389099E-01, 5.36135125422765E-02, 4.09833547389099E-01, 9.02890419974982E-01,-1.18114115264634E-01
 6.50675000000000E+08, 9.01885190362665E-01,-1.21827803453729E-01, 5.54793025230392E-02, 4.10710526650702E-01, 5.54793025230392E-02, 4.10710526650702E-01, 9.01885190362665E-01,-1.21827803453729E-01
 6.51924375000000E+08, 9.00843107277639E-01,-1.25553247096985E-01, 5.73680490206550E-02, 4.11615093461520E-01, 5.73680490206550E-02, 4.11615093461520E-01, 9.00843107277639E-01,-1.25553247096985E-01
 6.53173750000000E+08, 8.99763514880028E-01,-1.29290773847111E-01, 5.92806504110473E-02, 4.12547351919263E-01, 5.92806504110473E-02, 4.12547351919263E-01, 8.99763514880028E-01,-1.29290773847111E-01
 6.54423125000000E+08, 8.98645730206844E-01,-1.33040708252905E-01, 6.12180265294062E-02, 4.13507405926930E-01, 6.12180265294062E-02, 4.13507405926930E-01, 8.98645730206844E-01,-1.33040708252905E-01
 6.55672500000000E+08, 8.97489042395579E-01,-1.36803371419876E-01, 6.31811195952773E-02, 4.14495358809612E-01, 6.31811195952773E-02, 4.14495358809612E-01, 8.97489042395579E-01,-1.36803371419876E-01
 6.56921875000000E+08, 8.96292711874157E-01,-1.40579080642131E-01, 6.51708951667652E-02, 4.15511312902843E-01, 6.51708951667652E-02, 4.15511312902843E-01, 8.96292711874157E-01,-1.40579080642131E-01
 6.58171250000000E+08, 8.95055969516237E-01,-1.44368149003477E-01, 6.71883431250053E-02, 4.16555369110488E-01, 6.71883431250053E-02, 4.16555369110488E-01, 8.95055969516237E-01,-1.44368149003477E-01
 6.59420625000000E+08, 8.93778015760843E-01,-1.48170884945580E-01, 6.92344786900813E-02, 4.17627626430013E-01, 6.92344786900813E-02, 4.17627626430013E-01, 8.93778015760843E-01,-1.48170884945580E-01
 6.60670000000000E+08, 8.92458019695269E-01,-1.51987591800858E-01, 7.13103434695785E-02, 4.18728181442838E-01, 7.13103434695785E-02, 4.18728181442838E-01, 8.92458019695269E-01,-1.51987591800858E-01
 6.61919375000000E+08, 8.91095118100179E-01,-1.55818567287620E-01, 7.34170065409828E-02, 4.19857127767318E-01, 7.34170065409828E-02, 4.19857127767318E-01, 8.91095118100179E-01,-1.55818567287620E-01
 6.63168750000000E+08, 8.89688414455833E-01,-1.59664102964821E-01, 7.55555655691399E-02, 4.21014555471699E-01, 7.55555655691399E-02, 4.21014555471699E-01, 8.89688414455833E-01,-1.59664102964821E-01
 6.64418125000000E+08, 8.88236977908311E-01,-1.63524483643577E-01, 7.77271479600059E-02, 4.22200550444236E-01, 7.77271479600059E-02, 4.22200550444236E-01, 8.88236977908311E-01,-1.63524483643577E-01
 6.65667500000000E+08, 8.86739842194652E-01,-1.67399986752413E-01, 7.99329120519145E-02, 4.23415193717463E-01, 7.99329120519145E-02, 4.23415193717463E-01, 8.86739842194652E-01,-1.67399986752413E-01
 6.66916875000000E+08, 8.85196004525784E-01,-1.71290881653015E-01, 8.21740483455955E-02, 4.24658560743354E-01, 8.21740483455955E-02, 4.24658560743354E-01, 8.85196004525784E-01,-1.71290881653015E-01
 6.68166250000000E+08, 8.83604424426121E-01,-1.75197428903008E-01, 8.44517807741704E-02, 4.25930720615960E-01, 8.44517807741704E-02, 4.25930720615960E-01, 8.83604424426121E-01,-1.75197428903008E-01
 6.69415625000000E+08, 8.81964022528740E-01,-1.79119879462057E-01, 8.67673680143378E-02, 4.27231735237782E-01, 8.67673680143378E-02, 4.27231735237782E-01, 8.81964022528740E-01,-1.79119879462057E-01
 6.70665000000000E+08, 8.80273679325040E-01,-1.83058473837330E-01, 8.91221048399444E-02, 4.28561658425952E-01, 8.91221048399444E-02, 4.28561658425952E-01, 8.80273679325040E-01,-1.83058473837330E-01
 6.71914375000000E+08, 8.78532233867801E-01,-1.87013441164083E-01, 9.15173235191117E-02, 4.29920534953981E-01, 9.15173235191117E-02, 4.29920534953981E-01, 8.78532233867801E-01,-1.87013441164083E-01
 6.73163750000000E+08, 8.76738482426636E-01,-1.90984998216843E-01, 9.39543952560524E-02, 4.31308399524541E-01, 9.39543952560524E-02, 4.31308399524541E-01, 8.76738482426636E-01,-1.90984998216843E-01
 6.74413125000000E+08, 8.74891177094814E-01,-1.94973348346329E-01, 9.64347316786609E-02, 4.32725275668451E-01, 9.64347316786609E-02, 4.32725275668451E-01, 8.74891177094814E-01,-1.94973348346329E-01
 6.75662500000000E+08, 8.72989024346532E-01,-1.98978680336954E-01, 9.89597863729089E-02, 4.34171174564689E-01, 9.89597863729089E-02, 4.34171174564689E-01, 8.72989024346532E-01,-1.98978680336954E-01
 6.76911875000000E+08, 8.71030683543772E-01,-2.03001167179354E-01, 1.01531056465001E-01, 4.35646093775888E-01, 1.01531056465001E-01, 4.35646093775888E-01, 8.71030683543772E-01,-2.03001167179354E-01
 6.78161250000000E+08, 8.69014765391938E-01,-2.07040964752036E-01, 1.04150084252158E-01, 4.37150015893412E-01, 1.04150084252158E-01, 4.37150015893412E-01, 8.69014765391938E-01,-2.07040964752036E-01
 6.79410625000000E+08, 8.66939830343619E-01,-2.11098210405823E-01, 1.06818458882788E-01, 4.38682907085680E-01, 1.06818458882788E-01, 4.38682907085680E-01, 8.66939830343619E-01,-2.11098210405823E-01
 6.80660000000000E+08, 8.64804386949902E-01,-2.15173021444330E-01, 1.09537818086685E-01, 4.40244715542993E-01, 1.09537818086685E-01, 4.40244715542993E-01, 8.64804386949902E-01,-2.15173021444330E-01
 6.81909375000000E+08, 8.62606890158831E-01,-2.19265493493270E-01, 1.12309849955744E-01, 4.41835369811632E-01, 1.12309849955744E-01, 4.41835369811632E-01, 8.62606890158831E-01,-2.19265493493270E-01
 6.83158750000000E+08, 8.60345739560765E-01,-2.23375698750865E-01, 1.15136294775499E-01, 4.43454777009531E-01, 1.15136294775499E-01, 4.43454777009531E-01, 8.60345739560765E-01,-2.23375698750865E-01
 6.84408125000000E+08, 8.58019277580603E-01,-2.27503684111137E-01, 1.18018946907604E-01, 4.45102820915280E-01, 1.18018946907604E-01, 4.45102820915280E-01, 8.58019277580603E-01,-2.27503684111137E-01
 6.85657500000000E+08, 8.55625787617064E-01,-2.31649469151295E-01, 1.20959656723124E-01, 4.46779359921680E-01, 1.20959656723124E-01, 4.46779359921680E-01, 8.55625787617064E-01,-2.31649469151295E-01
 6.86906875000000E+08, 8.53163492129476E-01,-2.35813043973838E-01, 1.23960332586253E-01, 4.48484224844460E-01, 1.23960332586253E-01, 4.48484224844460E-01, 8.53163492129476E-01,-2.35813043973838E-01
 6.88156250000000E+08, 8.50630550672855E-01,-2.39994366893364E-01, 1.27022942887744E-01, 4.50217216576162E-01, 1.27022942887744E-01, 4.50217216576162E-01, 8.50630550672855E-01,-2.39994366893364E-01
 6.89405625000000E+08, 8.48025057882391E-01,-2.44193361957431E-01, 1.30149518126986E-01, 4.51978103574506E-01, 1.30149518126986E-01, 4.51978103574506E-01, 8.48025057882391E-01,-2.44193361957431E-01
 6.90655000000000E+08, 8.45345041408879E-01,-2.48409916290083E-01, 1.33342153041266E-01, 4.53766619173882E-01, 1.33342153041266E-01, 4.53766619173882E-01, 8.45345041408879E-01,-2.48409916290083E-01
 6.91904375000000E+08, 8.42588459807071E-01,-2.52643877245936E-01, 1.36603008780272E-01, 4.55582458707822E-01, 1.36603008780272E-01, 4.55582458707822E-01, 8.42588459807071E-01,-2.52643877245936E-01
 6.93153750000000E+08, 8.39753200379500E-01,-2.56895049361919E-01, 1.39934315123373E-01, 4.57425276429579E-01, 1.39934315123373E-01, 4.57425276429579E-01, 8.39753200379500E-01,-2.56895049361919E-01
 6.94403125000000E+08, 8.36837076978857E-01,-2.61163191092932E-01, 1.43338372736619E-01, 4.59294682217047E-01, 1.43338372736619E-01, 4.59294682217047E-01, 8.36837076978857E-01,-2.61163191092932E-01
 6.95652500000000E+08, 8.33837827772741E-01,-2.65448011316834E-01, 1.46817555465706E-01, 4.61190238047433E-01, 1.46817555465706E-01, 4.61190238047433E-01, 8.33837827772741E-01,-2.65448011316834E-01
 6.96901875000000E+08, 8.30753112975331E-01,-2.69749165593220E-01, 1.50374312660418E-01, 4.63111454226156E-01, 1.50374312660418E-01, 4.63111454226156E-01, 8.30753112975331E-01,-2.69749165593220E-01
 6.98151250000000E+08, 8.27580512551384E-01,-2.74066252159520E-01, 1.54011171525160E-01, 4.65057785353467E-01, 1.54011171525160E-01, 4.65057785353467E-01, 8.27580512551384E-01,-2.74066252159520E-01
 6.99400625000000E+08, 8.24317523898975E-01,-2.78398807646913E-01, 1.57730739489242E-01, 4.67028626011315E-01, 1.57730739489242E-01, 4.67028626011315E-01, 8.24317523898975E-01,-2.78398807646913E-01
 7.00650000000000E+08, 8.20961559518435E-01,-2.82746302497538E-01, 1.61535706589492E-01, 4.69023306151904E-01, 1.61535706589492E-01, 4.69023306151904E-01, 8.20961559518435E-01,-2.82746302497538E-01
 7.01899375000000E+08, 8.17509944676199E-01,-2.87108136063342E-01, 1.65428847856523E-01, 4.71041086168303E-01, 1.65428847856523E-01, 4.71041086168303E-01, 8.17509944676199E-01,-2.87108136063342E-01
 7.03148750000000E+08, 8.13959915073639E-01,-2.91483631365819E-01, 1.69413025694628E-01, 4.73081151626336E-01, 1.69413025694628E-01, 4.73081151626336E-01, 8.13959915073639E-01,-2.91483631365819E-01
 7.04398125000000E+08, 8.10308614532488E-01,-2.95872029494705E-01, 1.73491192243743E-01, 4.75142607635822E-01, 1.73491192243743E-01, 4.75142607635822E-01, 8.10308614532488E-01,-2.95872029494705E-01
 7.05647500000000E+08, 8.06553092710180E-01,-3.00272483622475E-01, 1.77666391710172E-01, 4.77224472838016E-01, 1.77666391710172E-01, 4.77224472838016E-01, 8.06553092710180E-01,-3.00272483622475E-01
 7.06896875000000E+08, 8.02690302860356E-01,-3.04684052610301E-01, 1.81941762650891E-01, 4.79325672984871E-01, 1.81941762650891E-01, 4.79325672984871E-01, 8.02690302860356E-01,-3.04684052610301E-01
 7.08146250000000E+08, 7.98717099655892E-01,-3.09105694179843E-01, 1.86320540194086E-01, 4.81445034084538E-01, 1.86320540194086E-01, 4.81445034084538E-01, 7.98717099655892E-01,-3.09105694179843E-01
 7.09395625000000E+08, 7.94630237094211E-01,-3.13536257624016E-01, 1.90806058176209E-01, 4.83581275086186E-01, 1.90806058176209E-01, 4.83581275086186E-01, 7.94630237094211E-01,-3.13536257624016E-01
 7.10645000000000E+08, 7.90426366507272E-01,-3.17974476028608E-01, 1.95401751173199E-01, 4.85733000076062E-01, 1.95401751173199E-01, 4.85733000076062E-01, 7.90426366507272E-01,-3.17974476028608E-01
 7.11894375000000E+08, 7.86102034701542E-01,-3.22418957975391E-01, 2.00111156400579E-01, 4.87898689955386E-01, 2.00111156400579E-01, 4.87898689955386E-01, 7.86102034701542E-01,-3.22418957975391E-01
 7.13143750000000E+08, 7.81653682256551E-01,-3.26868178696157E-01, 2.04937915453883E-01, 4.90076693569537E-01, 2.04937915453883E-01, 4.90076693569537E-01, 7.81653682256551E-01,-3.26868178696157E-01
 7.14393125000000E+08, 7.77077642014164E-01,-3.31320470645979E-01, 2.09885775857283E-01, 4.92265218256806E-01, 2.09885775857283E-01, 4.92265218256806E-01, 7.77077642014164E-01,-3.31320470645979E-01
 7.15642500000000E+08, 7.72370137794760E-01,-3.35774013462889E-01, 2.14958592384284E-01, 4.94462319783920E-01, 2.14958592384284E-01, 4.94462319783920E-01, 7.72370137794760E-01,-3.35774013462889E-01
 7.16891875000000E+08, 7.67527283380821E-01,-3.40226823280259E-01, 2.20160328109993E-01, 4.96665891634588E-01, 2.20160328109993E-01, 4.96665891634588E-01, 7.67527283380821E-01,-3.40226823280259E-01
 7.18141250000000E+08, 7.62545081813340E-01,-3.44676741357293E-01, 2.25495055149589E-01, 4.98873653616513E-01, 2.25495055149589E-01, 4.98873653616513E-01, 7.62545081813340E-01,-3.44676741357293E-01
 7.19390625000000E+08, 7.57419425051720E-01,-3.49121421992462E-01, 2.30966955032343E-01, 5.01083139751650E-01, 2.30966955032343E-01, 5.01083139751650E-01, 7.57419425051720E-01,-3.49121421992462E-01
 7.20640000000000E+08, 7.52146094053744E-01,-3.53558319684267E-01, 2.36580318654648E-01, 5.03291685414133E-01, 2.36580318654648E-01, 5.03291685414133E-01, 7.52146094053744E-01,-3.53558319684267E-01
 7.21889375000000E+08, 7.46720759338542E-01,-3.57984675503663E-01, 2.42339545749145E-01, 5.05496413680163E-01, 2.42339545749145E-01, 5.05496413680163E-01, 7.46720759338542E-01,-3.57984675503663E-01
 7.23138750000000E+08, 7.41138982102537E-01,-3.62397502642663E-01, 2.48249143799983E-01, 5.07694220854396E-01, 2.48249143799983E-01, 5.07694220854396E-01, 7.41138982102537E-01,-3.62397502642663E-01
 7.24388125000000E+08, 7.35396215965980E-01,-3.66793571104387E-01, 2.54313726326652E-01, 5.09881761138071E-01, 2.54313726326652E-01, 5.09881761138071E-01, 7.35396215965980E-01,-3.66793571104387E-01
 7.25637500000000E+08, 7.29487809436023E-01,-3.71169391500972E-01, 2.60538010450432E-01, 5.12055430405305E-01, 2.60538010450432E-01, 5.12055430405305E-01, 7.29487809436023E-01,-3.71169391500972E-01
