 6.35682500000000E+08, 8.85506440926143E-01, 1.70516751027750E-01,-8.17259924634476E-02, 4.24409286954375E-01,-8.17259924634476E-02, 4.24409286954375E-01, 8.85506440926143E-01, 1.70516751027750E-01
 6.36931875000000E+08, 8.86836297756717E-01, 1.67153412947971E-01,-7.97917929821408E-02, 4.23337202822643E-01,-7.97917929821408E-02, 4.23337202822643E-01, 8.86836297756717E-01, 1.67153412947971E-01
 6.38181250000000E+08, 8.88131270988485E-01, 1.63801575325495E-01,-7.78839937890735E-02, 4.22286600456051E-01,-7.78839937890735E-02, 4.22286600456051E-01, 8.88131270988485E-01, 1.63801575325495E-01
 6.39430625000000E+08, 8.89392009410895E-01, 1.60461063914318E-01,-7.60018246755498E-02, 4.21257431043682E-01,-7.60018246755498E-02, 4.21257431043682E-01, 8.89392009410895E-01, 1.60461063914318E-01
 6.40680000000000E+08, 8.90619141332697E-01, 1.57131699927826E-01,-7.41445334766449E-02, 4.20249642623444E-01,-7.41445334766449E-02, 4.20249642623444E-01, 8.90619141332697E-01, 1.57131699927826E-01
 6.41929375000000E+08, 8.91813275125335E-01, 1.53813300373268E-01,-7.23113854733908E-02, 4.19263180436138E-01,-7.23113854733908E-02, 4.19263180436138E-01, 8.91813275125335E-01, 1.53813300373268E-01
 6.43178750000000E+08, 8.92974999748576E-01, 1.50505678365232E-01,-7.05016628112889E-02, 4.18297987258720E-01,-7.05016628112889E-02, 4.18297987258720E-01, 8.92974999748576E-01, 1.50505678365232E-01
 6.44428125000000E+08, 8.94104885258783E-01, 1.47208643419306E-01,-6.87146639346984E-02, 4.17354003717908E-01,-6.87146639346984E-02, 4.17354003717908E-01, 8.94104885258783E-01, 1.47208643419306E-01
 6.45677500000000E+08, 8.95203483300235E-01, 1.43922001727059E-01,-6.69497030366576E-02, 4.16431168585284E-01,-6.69497030366576E-02, 4.16431168585284E-01, 8.95203483300235E-01, 1.43922001727059E-01
 6.46926875000000E+08, 8.96271327579890E-01, 1.40645556413397E-01,-6.52061095236898E-02, 4.15529419054936E-01,-6.52061095236898E-02, 4.15529419054936E-01, 8.96271327579890E-01, 1.40645556413397E-01
 6.48176250000000E+08, 8.97308934325985E-01, 1.37379107777326E-01,-6.34832274951584E-02, 4.14648691004649E-01,-6.34832274951584E-02, 4.14648691004649E-01, 8.97308934325985E-01, 1.37379107777326E-01
 6.49425625000000E+08, 8.98316802730886E-01, 1.34122453517020E-01,-6.17804152367193E-02, 4.13788919241576E-01,-6.17804152367193E-02, 4.13788919241576E-01, 8.98316802730886E-01, 1.34122453517020E-01
 6.50675000000000E+08, 8.99295415378545E-01, 1.30875388940143E-01,-6.00970447274456E-02, 4.12950037733289E-01,-6.00970447274456E-02, 4.12950037733289E-01, 8.99295415378545E-01, 1.30875388940143E-01
 6.51924375000000E+08, 9.00245238656967E-01, 1.27637707160224E-01,-5.84325011601824E-02, 4.12131979825039E-01,-5.84325011601824E-02, 4.12131979825039E-01, 9.00245238656967E-01, 1.27637707160224E-01
 6.53173750000000E+08, 9.01166723156062E-01, 1.24409199279911E-01,-5.67861824747141E-02, 4.11334678444019E-01,-5.67861824747141E-02, 4.11334678444019E-01, 9.01166723156062E-01, 1.24409199279911E-01
 6.54423125000000E+08, 9.02060304051231E-01, 1.21189654561841E-01,-5.51574989033144E-02, 4.10558066291374E-01,-5.51574989033144E-02, 4.10558066291374E-01, 9.02060304051231E-01, 1.21189654561841E-01
 6.55672500000000E+08, 9.02926401473066E-01, 1.17978860587846E-01,-5.35458725282708E-02, 4.09802076022658E-01,-5.35458725282708E-02, 4.09802076022658E-01, 9.02926401473066E-01, 1.17978860587846E-01
 6.56921875000000E+08, 9.03765420863499E-01, 1.14776603407152E-01,-5.19507368509684E-02, 4.09066640417404E-01,-5.19507368509684E-02, 4.09066640417404E-01, 9.03765420863499E-01, 1.14776603407152E-01
 6.58171250000000E+08, 9.04577753318762E-01, 1.11582667674222E-01,-5.03715363721360E-02, 4.08351692538425E-01,-5.03715363721360E-02, 4.08351692538425E-01, 9.04577753318762E-01, 1.11582667674222E-01
 6.59420625000000E+08, 9.05363775919466E-01, 1.08396836776825E-01,-4.88077261828554E-02, 4.07657165881436E-01,-4.88077261828554E-02, 4.07657165881436E-01, 9.05363775919466E-01, 1.08396836776825E-01
 6.60670000000000E+08, 9.06123852048147E-01, 1.05218892954909E-01,-4.72587715659482E-02, 4.06982994515556E-01,-4.72587715659482E-02, 4.06982994515556E-01, 9.06123852048147E-01, 1.05218892954909E-01
 6.61919375000000E+08, 9.06858331694581E-01, 1.02048617410795E-01,-4.57241476073576E-02, 4.06329113215195E-01,-4.57241476073576E-02, 4.06329113215195E-01, 9.06858331694581E-01, 1.02048617410795E-01
 6.63168750000000E+08, 9.07567551749179E-01, 9.88857904112227E-02,-4.42033388171509E-02, 4.05695457583844E-01,-4.42033388171509E-02, 4.05695457583844E-01, 9.07567551749179E-01, 9.88857904112227E-02
 6.64418125000000E+08, 9.08251836284758E-01, 9.57301913816943E-02,-4.26958387597777E-02, 4.05081964170202E-01,-4.26958387597777E-02, 4.05081964170202E-01, 9.08251836284758E-01, 9.57301913816943E-02
 6.65667500000000E+08, 9.08911496826971E-01, 9.25815989935892E-02,-4.12011496932223E-02, 4.04488570577096E-01,-4.12011496932223E-02, 4.04488570577096E-01, 9.08911496826971E-01, 9.25815989935892E-02
 6.66916875000000E+08, 9.09546832613682E-01, 8.94397912444709E-02,-3.97187822167015E-02, 4.03915215563596E-01,-3.97187822167015E-02, 4.03915215563596E-01, 9.09546832613682E-01, 8.94397912444709E-02
 6.68166250000000E+08, 9.10158130843543E-01, 8.63045455319825E-02,-3.82482549265586E-02, 4.03361839140713E-01,-3.82482549265586E-02, 4.03361839140713E-01, 9.10158130843543E-01, 8.63045455319825E-02
 6.69415625000000E+08, 9.10745666914040E-01, 8.31756387217191E-02,-3.67890940800173E-02, 4.02828382661036E-01,-3.67890940800173E-02, 4.02828382661036E-01, 9.10745666914040E-01, 8.31756387217191E-02
 6.70665000000000E+08, 9.11309704649248E-01, 8.00528472094398E-02,-3.53408332664676E-02, 4.02314788902663E-01,-3.53408332664676E-02, 4.02314788902663E-01, 9.11309704649248E-01, 8.00528472094398E-02
 6.71914375000000E+08, 9.11850496517544E-01, 7.69359469779535E-02,-3.39030130859520E-02, 4.01821002147733E-01,-3.39030130859520E-02, 4.01821002147733E-01, 9.11850496517544E-01, 7.69359469779535E-02
 6.73163750000000E+08, 9.12368283839495E-01, 7.38247136490151E-02,-3.24751808345438E-02, 4.01346968255870E-01,-3.24751808345438E-02, 4.01346968255870E-01, 9.12368283839495E-01, 7.38247136490151E-02
 6.74413125000000E+08, 9.12863296986158E-01, 7.07189225305259E-02,-3.10568901962966E-02, 4.00892634732816E-01,-3.10568901962966E-02, 4.00892634732816E-01, 9.12863296986158E-01, 7.07189225305259E-02
 6.75662500000000E+08, 9.13335755567974E-01, 6.76183486593426E-02,-2.96477009414687E-02, 4.00457950794520E-01,-2.96477009414687E-02, 4.00457950794520E-01, 9.13335755567974E-01, 6.76183486593426E-02
 6.76911875000000E+08, 9.13785868614501E-01, 6.45227668399604E-02,-2.82471786307154E-02, 4.00042867426934E-01,-2.82471786307154E-02, 4.00042867426934E-01, 9.13785868614501E-01, 6.45227668399604E-02
 6.78161250000000E+08, 9.14213834745123E-01, 6.14319516793462E-02,-2.68548943249646E-02, 3.99647337441749E-01,-2.68548943249646E-02, 3.99647337441749E-01, 9.14213834745123E-01, 6.14319516793462E-02
 6.79410625000000E+08, 9.14619842330974E-01, 5.83456776181588E-02,-2.54704243006804E-02, 3.99271315528282E-01,-2.54704243006804E-02, 3.99271315528282E-01, 9.14619842330974E-01, 5.83456776181588E-02
 6.80660000000000E+08, 9.15004069648209E-01, 5.52637189586020E-02,-2.40933497702380E-02, 3.98914758301731E-01,-2.40933497702380E-02, 3.98914758301731E-01, 9.15004069648209E-01, 5.52637189586020E-02
 6.81909375000000E+08, 9.15366685022805E-01, 5.21858498891382E-02,-2.27232566071318E-02, 3.98577624347975E-01,-2.27232566071318E-02, 3.98577624347975E-01, 9.15366685022805E-01, 5.21858498891382E-02
 6.83158750000000E+08, 9.15707846967049E-01, 4.91118445062720E-02,-2.13597350757432E-02, 3.98259874265106E-01,-2.13597350757432E-02, 3.98259874265106E-01, 9.15707846967049E-01, 4.91118445062720E-02
 6.84408125000000E+08, 9.16027704307855E-01, 4.60414768336171E-02,-2.00023795654042E-02, 3.97961470701853E-01,-2.00023795654042E-02, 3.97961470701853E-01, 9.16027704307855E-01, 4.60414768336171E-02
 6.85657500000000E+08, 9.16326396307056E-01, 4.29745208384392E-02,-1.86507883284916E-02, 3.97682378393054E-01,-1.86507883284916E-02, 3.97682378393054E-01, 9.16326396307056E-01, 4.29745208384392E-02
 6.86906875000000E+08, 9.16604052773790E-01, 3.99107504458676E-02,-1.73045632222956E-02, 3.97422564192318E-01,-1.73045632222956E-02, 3.97422564192318E-01, 9.16604052773790E-01, 3.99107504458676E-02
 6.88156250000000E+08, 9.16860794169115E-01, 3.68499395509487E-02,-1.59633094544058E-02, 3.97181997102002E-01,-1.59633094544058E-02, 3.97181997102002E-01, 9.16860794169115E-01, 3.68499395509487E-02
 6.89405625000000E+08, 9.17096731702960E-01, 3.37918620287287E-02,-1.46266353313693E-02, 3.96960648300638E-01,-1.46266353313693E-02, 3.96960648300638E-01, 9.17096731702960E-01, 3.37918620287287E-02
 6.90655000000000E+08, 9.17311967423521E-01, 3.07362917425155E-02,-1.32941520103669E-02, 3.96758491167907E-01,-1.32941520103669E-02, 3.96758491167907E-01, 9.17311967423521E-01, 3.07362917425155E-02
 6.91904375000000E+08, 9.17506594299189E-01, 2.76830025504974E-02,-1.19654732536711E-02, 3.96575501307265E-01,-1.19654732536711E-02, 3.96575501307265E-01, 9.17506594299189E-01, 2.76830025504974E-02
 6.93153750000000E+08, 9.17680696293122E-01, 2.46317683108590E-02,-1.06402151856385E-02, 3.96411656566321E-01,-1.06402151856385E-02, 3.96411656566321E-01, 9.17680696293122E-01, 2.46317683108590E-02
 6.94403125000000E+08, 9.17834348430514E-01, 2.15823628855599E-02,-9.31799605200618E-03, 3.96266937055041E-01,-9.31799605200618E-03, 3.96266937055041E-01, 9.17834348430514E-01, 2.15823628855599E-02
 6.95652500000000E+08, 9.17967616858664E-01, 1.85345601429067E-02,-7.99843598124832E-03, 3.96141325161852E-01,-7.99843598124832E-03, 3.96141325161852E-01, 9.17967616858664E-01, 1.85345601429067E-02
 6.96901875000000E+08, 9.18080558899878E-01, 1.54881339590746E-02,-6.68115674776847E-03, 3.96034805567724E-01,-6.68115674776847E-03, 3.96034805567724E-01, 9.18080558899878E-01, 1.54881339590746E-02
 6.98151250000000E+08, 9.18173223097299E-01, 1.24428582187041E-02,-5.36578153668943E-03, 3.95947365258273E-01,-5.36578153668943E-03, 3.95947365258273E-01, 9.18173223097299E-01, 1.24428582187041E-02
 6.99400625000000E+08, 9.18245649253679E-01, 9.39850681472012E-03,-4.05193471001726E-03, 3.95878993533944E-01,-4.05193471001726E-03, 3.95878993533944E-01, 9.18245649253679E-01, 9.39850681472012E-03
 7.00650000000000E+08, 9.18297868463167E-01, 6.35485364749566E-03,-2.73924157394693E-03, 3.95829682018318E-01,-2.73924157394693E-03, 3.95829682018318E-01, 9.18297868463167E-01, 6.35485364749566E-03
 7.01899375000000E+08, 9.18329903136121E-01, 3.31167262349802E-03,-1.42732814708704E-03, 3.95799424664562E-01,-1.42732814708704E-03, 3.95799424664562E-01, 9.18329903136121E-01, 3.31167262349802E-03
 7.03148750000000E+08, 9.18341767016993E-01, 2.68737653544092E-04,-1.15820929376581E-04, 3.95788217760071E-01,-1.15820929376581E-04, 3.95788217760071E-01, 9.18341767016993E-01, 2.68737653544092E-04
 7.04398125000000E+08, 9.18333465195290E-01,-2.77417734921159E-03, 1.19565332853200E-03, 3.95796059929307E-01, 1.19565332853200E-03, 3.95796059929307E-01, 9.18333465195290E-01,-2.77417734921159E-03
 7.05647500000000E+08, 9.18304994109639E-01,-5.81729847142121E-03, 2.50746785564421E-03, 3.95822952134845E-01, 2.50746785564421E-03, 3.95822952134845E-01, 9.18304994109639E-01,-5.81729847142121E-03
 7.06896875000000E+08, 9.18256341544939E-01,-8.86085180170402E-03, 3.81999609097715E-03, 3.95868897676641E-01, 3.81999609097715E-03, 3.95868897676641E-01, 9.18256341544939E-01,-8.86085180170402E-03
 7.08146250000000E+08, 9.18187486622622E-01,-1.19050634326885E-02, 5.13361191411585E-03, 3.95933902189509E-01, 5.13361191411585E-03, 3.95933902189509E-01, 9.18187486622622E-01,-1.19050634326885E-02
 7.09395625000000E+08, 9.18098399783994E-01,-1.49501594628128E-02, 6.44868987619750E-03, 3.96017973638806E-01, 6.44868987619750E-03, 3.96017973638806E-01, 9.18098399783994E-01,-1.49501594628128E-02
 7.10645000000000E+08, 9.17989042766645E-01,-1.79963659977603E-02, 7.76560543154951E-03, 3.96121122314294E-01, 7.76560543154951E-03, 3.96121122314294E-01, 9.17989042766645E-01,-1.79963659977603E-02
 7.11894375000000E+08, 9.17859368573895E-01,-2.10439091513931E-02, 9.08473517020381E-03, 3.96243360822166E-01, 9.08473517020381E-03, 3.96243360822166E-01, 9.17859368573895E-01,-2.10439091513931E-02
 7.13143750000000E+08, 9.17709321437263E-01,-2.40930150460600E-02, 1.04064570515150E-02, 3.96384704075200E-01, 1.04064570515150E-02, 3.96384704075200E-01, 9.17709321437263E-01,-2.40930150460600E-02
 7.14393125000000E+08, 9.17538836771883E-01,-2.71439098121481E-02, 1.17311506391118E-02, 3.96545169280995E-01, 1.17311506391118E-02, 3.96545169280995E-01, 9.17538836771883E-01,-2.71439098121481E-02
 7.15642500000000E+08, 9.17347841124854E-01,-3.01968195867307E-02, 1.30591973374045E-02, 3.96724775928247E-01, 1.30591973374045E-02, 3.96724775928247E-01, 9.17347841124854E-01,-3.01968195867307E-02
 7.16891875000000E+08, 9.17136252116450E-01,-3.32519705111956E-02, 1.43909806298887E-02, 3.96923545771002E-01, 1.43909806298887E-02, 3.96923545771002E-01, 9.17136252116450E-01,-3.32519705111956E-02
 7.18141250000000E+08, 9.16903978374113E-01,-3.63095887276865E-02, 1.57268863194669E-02, 3.97141502810830E-01, 1.57268863194669E-02, 3.97141502810830E-01, 9.16903978374113E-01,-3.63095887276865E-02
 7.19390625000000E+08, 9.16650919459194E-01,-3.93699003742370E-02, 1.70673027710327E-02, 3.97378673276838E-01, 1.70673027710327E-02, 3.97378673276838E-01, 9.16650919459194E-01,-3.93699003742370E-02
 7.20640000000000E+08, 9.16376965786316E-01,-4.24331315784260E-02, 1.84126211565472E-02, 3.97635085603444E-01, 1.84126211565472E-02, 3.97635085603444E-01, 9.16376965786316E-01,-4.24331315784260E-02
 7.21889375000000E+08, 9.16081998535313E-01,-4.54995084494185E-02, 1.97632357028538E-02, 3.97910770405830E-01, 1.97632357028538E-02, 3.97910770405830E-01, 9.16081998535313E-01,-4.54995084494185E-02
 7.23138750000000E+08, 9.15765889555617E-01,-4.85692570682167E-02, 2.11195439424691E-02, 3.98205760452952E-01, 2.11195439424691E-02, 3.98205760452952E-01, 9.15765889555617E-01,-4.85692570682167E-02
 7.24388125000000E+08, 9.15428501263005E-01,-5.16426034759686E-02, 2.24819469676022E-02, 3.98520090638023E-01, 2.24819469676022E-02, 3.98520090638023E-01, 9.15428501263005E-01,-5.16426034759686E-02
 7.25637500000000E+08, 9.15069686528597E-01,-5.47197736601453E-02, 2.38508496876437E-02, 3.98853797946335E-01, 2.38508496876437E-02, 3.98853797946335E-01, 9.15069686528597E-01,-5.47197736601453E-02
 7.26886875000000E+08, 9.14689288559964E-01,-5.78009935384308E-02, 2.52266610903890E-02, 3.99206921420293E-01, 2.52266610903890E-02, 3.99206921420293E-01, 9.14689288559964E-01,-5.78009935384308E-02
 7.28136250000000E+08, 9.14287140774245E-01,-6.08864889401088E-02, 2.66097945072418E-02, 3.99579502121523E-01, 2.66097945072418E-02, 3.99579502121523E-01, 9.14287140774245E-01,-6.08864889401088E-02
 7.29385625000000E+08, 9.13863066663109E-01,-6.39764855847768E-02, 2.80006678826694E-02, 3.99971583089903E-01, 2.80006678826694E-02, 3.99971583089903E-01, 9.13863066663109E-01,-6.39764855847768E-02
 7.30635000000000E+08, 9.13416879649436E-01,-6.70712090581647E-02, 2.93997040481690E-02, 4.00383209299347E-01, 2.93997040481690E-02, 4.00383209299347E-01, 9.13416879649436E-01,-6.70712090581647E-02
 7.31884375000000E+08, 9.12948382935546E-01,-7.01708847848535E-02, 3.08073310010197E-02, 4.00814427610181E-01, 3.08073310010197E-02, 4.00814427610181E-01, 9.12948382935546E-01,-7.01708847848535E-02
 7.33133750000000E+08, 9.12457369342829E-01,-7.32757379976629E-02, 3.22239821880939E-02, 4.01265286717906E-01, 3.22239821880939E-02, 4.01265286717906E-01, 9.12457369342829E-01,-7.32757379976629E-02
 7.34383125000000E+08, 9.11943621142589E-01,-7.63859937034807E-02, 3.36500967950130E-02, 4.01735837098162E-01, 3.36500967950130E-02, 4.01735837098162E-01, 9.11943621142589E-01,-7.63859937034807E-02
 7.35632500000000E+08, 9.11406909877925E-01,-7.95018766452707E-02, 3.50861200409250E-02, 4.02226130947661E-01, 3.50861200409250E-02, 4.02226130947661E-01, 9.11406909877925E-01,-7.95018766452707E-02
 7.36881875000000E+08, 9.10846996176469E-01,-8.26236112600210E-02, 3.65325034792101E-02, 4.02736222120879E-01, 3.65325034792101E-02, 4.02736222120879E-01, 9.10846996176469E-01,-8.26236112600210E-02
 7.38131250000000E+08, 9.10263629553759E-01,-8.57514216323299E-02, 3.79897053043949E-02, 4.03266166062238E-01, 3.79897053043949E-02, 4.03266166062238E-01, 9.10263629553759E-01,-8.57514216323299E-02
 7.39380625000000E+08, 9.09656548207062E-01,-8.88855314433715E-02, 3.94581906655966E-02, 4.03816019733540E-01, 3.94581906655966E-02, 4.03816019733540E-01, 9.09656548207062E-01,-8.88855314433715E-02
 7.40630000000000E+08, 9.09025478799417E-01,-9.20261639149055E-02, 4.09384319867920E-02, 4.04385841536348E-01, 4.09384319867920E-02, 4.04385841536348E-01, 9.09025478799417E-01,-9.20261639149055E-02
 7.41879375000000E+08, 9.08370136233664E-01,-9.51735417480367E-02, 4.24309092942395E-02, 4.04975691229034E-01, 4.24309092942395E-02, 4.04975691229034E-01, 9.08370136233664E-01,-9.51735417480367E-02
 7.43128750000000E+08, 9.07690223416237E-01,-9.83278870563643E-02, 4.39361105513690E-02, 4.05585629838177E-01, 4.39361105513690E-02, 4.05585629838177E-01, 9.07690223416237E-01,-9.83278870563643E-02
 7.44378125000000E+08, 9.06985431010466E-01,-1.01489421293179E-01, 4.54545320014762E-02, 4.06215719563954E-01, 4.54545320014762E-02, 4.06215719563954E-01, 9.06985431010466E-01,-1.01489421293179E-01
 7.45627500000000E+08, 9.06255437179129E-01,-1.04658365172315E-01, 4.69866785185514E-02, 4.06866023679194E-01, 4.69866785185514E-02, 4.06866023679194E-01, 9.06255437179129E-01,-1.04658365172315E-01
 7.46876875000000E+08, 9.05499907315991E-01,-1.07834938582275E-01, 4.85330639665933E-02, 4.07536606421684E-01, 4.85330639665933E-02, 4.07536606421684E-01, 9.05499907315991E-01,-1.07834938582275E-01
 7.48126250000000E+08, 9.04718493766061E-01,-1.11019360493186E-01, 5.00942115677533E-02, 4.08227532879348E-01, 5.00942115677533E-02, 4.08227532879348E-01, 9.04718493766061E-01,-1.11019360493186E-01
 7.49375625000000E+08, 9.03910835534269E-01,-1.14211848856153E-01, 5.16706542796713E-02, 4.08938868867842E-01, 5.16706542796713E-02, 4.08938868867842E-01, 9.03910835534269E-01,-1.14211848856153E-01
 7.50625000000000E+08, 9.03076557982278E-01,-1.17412620494542E-01, 5.32629351823687E-02, 4.09670680800134E-01, 5.32629351823687E-02, 4.09670680800134E-01, 9.03076557982278E-01,-1.17412620494542E-01
 7.51874375000000E+08, 9.02215272513125E-01,-1.20621890986672E-01, 5.48716078750667E-02, 4.10423035547558E-01, 5.48716078750667E-02, 4.10423035547558E-01, 9.02215272513125E-01,-1.20621890986672E-01
 7.53123750000000E+08, 9.01326576243373E-01,-1.23839874539417E-01, 5.64972368833185E-02, 4.11196000291846E-01, 5.64972368833185E-02, 4.11196000291846E-01, 9.01326576243373E-01,-1.23839874539417E-01
 7.54373125000000E+08, 9.00410051662454E-01,-1.27066783852127E-01, 5.81403980768315E-02, 4.11989642367574E-01, 5.81403980768315E-02, 4.11989642367574E-01, 9.00410051662454E-01,-1.27066783852127E-01
 7.55622500000000E+08, 8.99465266278876E-01,-1.30302829970306E-01, 5.98016790983841E-02, 4.12804029094453E-01, 5.98016790983841E-02, 4.12804029094453E-01, 8.99465266278876E-01,-1.30302829970306E-01
 7.56871875000000E+08, 8.98491772252940E-01,-1.33548222128397E-01, 6.14816798042281E-02, 4.13639227598842E-01, 6.14816798042281E-02, 4.13639227598842E-01, 8.98491772252940E-01,-1.33548222128397E-01
 7.58121250000000E+08, 8.97489106015627E-01,-1.36803167581022E-01, 6.31810127163960E-02, 4.14495304623828E-01, 6.31810127163960E-02, 4.14495304623828E-01, 8.97489106015627E-01,-1.36803167581022E-01
